319981.5,14094.0,113,72,M,0,1,2,0
521451.0,22221.0,30,49,F,0,1,0,0
220500.0,10854.0,560,60,F,0,1,0,0
852088.5,31707.0,422,39,F,1,0,0,0
562491.0,24777.0,767,59,F,0,0,1,0
657000.0,35770.5,149,50,F,0,1,0,0
604152.0,29196.0,248,32,F,1,1,1,0
497520.0,36184.5,311,45,F,0,1,0,0
269550.0,13095.0,142,37,F,0,0,0,1
634041.0,22774.5,27,48,F,0,1,0,0
481500.0,35167.5,296,66,M,1,1,0,0
254700.0,20119.5,795,63,M,1,0,0,0
745119.0,29547.0,68,71,F,0,0,0,0
450000.0,21109.5,768,57,F,0,1,0,0
78192.0,8140.5,190,64,F,0,1,0,0
755190.0,38556.0,328,46,M,1,0,0,0
533668.5,22738.5,124,55,F,0,1,0,0
337500.0,16875.0,85,68,F,1,1,1,0
675000.0,29862.0,386,38,F,0,0,1,0
544491.0,15916.5,194,33,F,0,1,0,0
781920.0,28215.0,496,33,F,0,1,0,0
648000.0,27585.0,339,40,F,1,1,0,0
900000.0,48991.5,16,59,M,0,0,0,0
254700.0,18454.5,595,39,M,0,0,0,0
672453.0,28399.5,139,47,F,0,1,1,0
497520.0,36184.5,777,34,F,0,1,1,0
673875.0,21865.5,673,33,F,0,1,0,0
364896.0,18760.5,719,66,F,0,1,0,0
269982.0,27792.0,419,59,M,1,1,0,0
263686.5,26077.5,69,59,F,0,1,0,0
225000.0,24232.5,778,39,M,1,0,0,0
494550.0,34420.5,774,71,F,0,0,0,0
1223010.0,45454.5,256,34,M,0,0,1,0
316125.0,11353.5,606,47,F,0,1,0,0
604152.0,28125.0,459,68,M,0,0,1,0
135000.0,14305.5,91,32,F,0,1,0,0
1125000.0,32895.0,280,71,F,0,1,0,0
284400.0,22599.0,121,62,M,0,1,0,0
1546020.0,40914.0,272,27,F,0,1,0,1
900000.0,45000.0,353,56,M,1,1,0,0
263686.5,31293.0,83,30,M,0,1,2,1
273636.0,17487.0,375,33,F,0,1,0,0
405000.0,20250.0,607,43,M,1,1,3,0
1078200.0,31653.0,306,61,M,1,1,0,0
545040.0,26509.5,234,56,M,1,1,0,0
1350000.0,34128.0,359,41,M,0,0,0,0
436032.0,16564.5,441,49,F,0,0,1,0
314100.0,21375.0,247,25,F,0,1,0,1
521280.0,21361.5,232,54,M,1,0,0,0
74182.5,5292.0,149,69,F,0,1,0,0
1125000.0,56250.0,246,54,M,1,1,0,0
1288350.0,37800.0,543,56,F,0,1,0,0
1798605.0,62649.0,148,46,M,1,1,0,0
1800000.0,49630.5,122,73,M,1,0,0,0
344043.0,13644.0,586,64,F,0,1,0,0
343800.0,16852.5,323,37,M,0,0,0,0
545040.0,26640.0,231,38,F,0,0,2,1
284400.0,19134.0,181,50,M,1,1,0,0
288873.0,11020.5,193,39,F,0,0,0,0
360000.0,18000.0,563,43,M,1,1,3,0
781920.0,61906.5,523,41,F,0,0,3,0
382500.0,19125.0,233,40,F,1,1,2,0
485086.5,38457.0,256,49,M,0,1,2,1
292500.0,31630.5,273,72,F,0,1,1,0
1288350.0,41692.5,280,60,F,1,1,0,0
746280.0,42970.5,774,74,M,0,1,0,0
157500.0,10656.0,172,46,F,0,1,1,0
180000.0,9000.0,597,57,M,0,1,0,0
523597.5,22180.5,507,48,F,0,1,1,0
765000.0,21168.0,230,53,M,1,1,0,1
329904.0,19066.5,725,48,F,0,1,0,0
180000.0,9000.0,772,63,F,0,1,0,0
900000.0,26316.0,551,45,F,0,0,0,0
807984.0,26833.5,258,43,F,0,1,0,0
1214145.0,64818.0,32,47,F,0,0,0,0
123768.0,4792.5,683,53,F,0,1,0,0
251091.0,28458.0,130,65,M,0,0,0,0
742500.0,29574.0,640,54,M,1,1,1,0
450000.0,23692.5,467,61,M,0,1,0,0
545040.0,36553.5,571,61,F,0,1,0,0
121500.0,5274.0,363,73,F,0,0,2,0
364896.0,22180.5,579,38,F,1,1,0,0
454500.0,31630.5,363,37,M,1,0,0,0
432000.0,21141.0,676,48,F,0,0,0,0
168102.0,19093.5,83,48,M,0,1,0,0
540000.0,19395.0,404,71,F,0,0,0,0
108000.0,12816.0,184,50,F,0,0,0,0
1288350.0,37669.5,694,73,F,0,0,0,0
50940.0,5166.0,159,30,F,0,0,1,0
1223010.0,51948.0,786,67,F,0,0,0,0
269550.0,12964.5,405,45,M,0,0,0,0
1350000.0,36333.0,48,69,F,0,1,0,0
509922.0,49806.0,588,71,M,1,1,0,0
450000.0,24543.0,58,30,F,0,1,0,0
963000.0,38191.5,656,53,F,0,1,0,0
675000.0,26770.5,705,56,M,0,0,0,0
314100.0,12420.0,492,66,F,0,0,0,0
1288350.0,37669.5,180,30,M,1,0,0,0
286704.0,15682.5,518,49,M,0,1,0,0
439740.0,19498.5,569,37,F,1,1,0,0
180000.0,9000.0,779,36,M,1,1,0,0
254700.0,20250.0,254,68,F,0,0,1,0
167121.0,13527.0,768,74,M,1,1,3,0
545040.0,34830.0,271,45,F,0,0,3,0
543037.5,39514.5,377,58,F,0,1,0,0
264888.0,31432.5,238,70,M,0,1,0,0
835380.0,40320.0,741,33,F,0,0,0,0
1086889.5,46179.0,764,37,F,1,1,1,0
343377.0,13072.5,360,50,F,0,1,0,0
473760.0,43969.5,257,47,M,0,1,0,0
485640.0,31401.0,579,52,F,0,0,0,0
381528.0,11695.5,256,74,F,0,0,0,0
254700.0,25321.5,473,73,M,1,1,0,0
849415.5,37543.5,355,38,F,0,1,0,0
135000.0,6750.0,25,71,F,0,1,1,0
260640.0,26707.5,297,59,M,1,1,0,0
270000.0,13500.0,518,68,M,1,1,3,0
973503.0,46831.5,756,43,F,1,1,0,0
117162.0,12132.0,323,64,F,0,1,0,0
167895.0,17334.0,722,62,F,0,1,2,0
585000.0,29250.0,732,56,M,0,0,0,0
294322.5,17023.5,564,47,F,0,1,0,0
276277.5,17784.0,95,75,F,0,0,1,0
942300.0,30528.0,766,40,M,1,1,0,0
1824480.0,63549.0,211,65,M,1,1,0,0
654498.0,25056.0,354,62,F,0,0,0,0
277947.0,13369.5,339,57,F,0,1,0,0
1223010.0,51948.0,740,36,M,1,1,0,0
521280.0,31630.5,274,70,F,0,1,0,0
781920.0,25969.5,94,70,M,0,0,0,0
814041.0,23931.0,520,71,F,0,1,0,0
450000.0,16965.0,465,33,F,0,0,2,0
675000.0,29862.0,514,47,F,0,1,0,0
1451047.5,60012.0,208,49,F,0,1,0,0
270000.0,13500.0,663,41,F,0,0,1,0
302206.5,14665.5,169,70,F,1,1,0,0
450000.0,17095.5,509,61,F,0,0,0,0
675000.0,32472.0,488,43,F,1,0,0,0
1125256.5,106839.0,246,32,F,0,0,0,0
224149.5,23679.0,552,33,M,1,0,0,0
808650.0,26217.0,335,64,F,0,0,0,0
536917.5,28737.0,582,34,F,0,1,0,0
971280.0,51876.0,418,53,F,1,1,0,0
135000.0,6750.0,669,31,M,1,1,0,0
1288350.0,37669.5,253,75,F,0,1,0,0
273636.0,21618.0,528,31,M,1,0,0,0
1852731.0,49005.0,421,32,F,0,1,1,0
604152.0,26739.0,81,62,F,0,0,0,0
814041.0,23800.5,345,37,F,0,0,1,0
787131.0,26145.0,131,34,F,0,0,0,0
445095.0,33408.0,44,48,F,1,0,0,0
254700.0,24192.0,401,62,M,1,0,2,0
974794.5,32346.0,76,57,M,1,1,1,0
450000.0,12001.5,543,59,F,1,1,0,0
395640.0,29578.5,772,45,M,1,0,0,0
594121.5,26298.0,311,51,F,0,1,0,0
514602.0,50260.5,466,72,M,1,1,0,0
253737.0,20047.5,232,58,F,0,0,0,0
647046.0,18670.5,385,35,M,0,0,0,0
582228.0,17154.0,312,66,F,0,1,0,0
355500.0,19413.0,111,57,F,0,1,0,0
490495.5,27387.0,717,72,M,1,0,0,0
625536.0,22599.0,763,43,F,0,0,0,0
106794.0,5922.0,302,61,M,1,1,2,0
599116.5,30717.0,682,60,F,0,1,3,0
593010.0,17469.0,29,36,M,0,1,2,0
283500.0,12010.5,687,43,M,0,1,0,0
1885536.0,95913.0,673,63,M,1,1,1,0
284400.0,15570.0,577,41,F,0,1,1,0
99504.0,10323.0,193,63,F,1,0,1,0
781920.0,28215.0,676,39,M,1,0,0,0
405000.0,20250.0,537,54,F,0,0,0,0
450000.0,27193.5,771,54,M,0,0,0,0
540000.0,14373.0,685,61,M,1,0,0,0
337500.0,16875.0,278,71,F,0,1,0,0
983299.5,39127.5,470,61,M,1,1,1,0
195543.0,14229.0,260,38,M,1,0,0,0
1354500.0,37377.0,619,58,M,1,1,0,0
1258650.0,53455.5,747,52,F,0,1,0,0
260640.0,18270.0,334,48,F,0,1,0,0
544491.0,17694.0,145,60,F,0,1,0,0
180000.0,9000.0,207,35,F,1,1,0,0
180000.0,9319.5,283,39,F,0,1,0,0
161730.0,12645.0,391,57,M,0,1,2,0
781920.0,42547.5,32,49,M,0,1,0,1
247500.0,12375.0,295,26,F,0,1,0,1
1129500.0,31189.5,162,54,F,1,1,0,0
598500.0,28921.5,368,46,F,1,0,0,0
1082214.0,31639.5,379,32,F,1,1,0,0
728460.0,74772.0,760,45,M,0,1,1,0
579195.0,23098.5,550,50,F,0,0,0,0
247500.0,11029.5,575,50,F,1,1,0,0
135000.0,6750.0,314,59,M,0,1,0,0
261288.0,12838.5,623,52,F,1,0,0,0
733500.0,26118.0,799,54,F,0,1,0,0
543037.5,30451.5,200,38,F,1,1,0,0
450000.0,27324.0,567,49,M,1,1,0,0
1078200.0,31653.0,370,61,F,0,1,0,0
983299.5,38992.5,20,45,M,0,1,0,1
755190.0,30888.0,646,52,F,0,0,0,0
450000.0,12897.0,353,58,F,0,0,0,0
239850.0,23364.0,152,49,F,0,0,0,0
225000.0,24363.0,588,69,F,1,0,2,0
268164.0,13171.5,52,43,M,1,1,0,1
598486.5,18922.5,451,57,M,0,1,0,0
1928304.0,71590.5,519,40,F,0,1,0,0
1125000.0,33025.5,229,32,F,0,1,2,0
729792.0,43587.0,420,31,F,0,1,0,0
894906.0,26293.5,71,43,F,0,1,0,1
808650.0,31464.0,554,65,F,1,1,0,0
270000.0,13500.0,675,49,F,0,1,0,0
251280.0,13284.0,68,45,F,0,0,0,0
202500.0,9049.5,276,46,F,0,0,0,0
585000.0,21492.0,750,48,M,1,0,0,0
506889.0,24781.5,230,31,F,0,1,1,1
573408.0,29407.5,17,70,F,0,1,0,0
781920.0,25839.0,507,63,F,0,1,1,0
550980.0,43659.0,47,39,F,0,1,0,0
76410.0,7686.0,122,46,M,0,1,0,0
545040.0,39627.0,536,31,M,1,1,1,0
755190.0,29677.5,758,53,M,1,0,1,0
239850.0,23364.0,239,73,M,0,1,0,0
900000.0,32017.5,606,52,F,1,1,0,0
1006920.0,45630.0,318,39,F,0,0,0,0
360000.0,17509.5,93,57,F,0,0,0,0
360000.0,18000.0,705,39,F,0,1,0,0
781920.0,40054.5,48,33,M,0,0,0,1
170640.0,11236.5,216,65,F,0,1,1,0
781920.0,40617.0,19,34,M,1,0,0,0
188685.0,17433.0,563,58,F,0,0,0,0
355536.0,21613.5,41,30,F,1,1,2,1
1082214.0,31770.0,150,42,F,0,0,2,0
942300.0,27679.5,629,48,F,0,0,0,0
568908.0,22689.0,205,63,F,1,1,0,0
1256400.0,40527.0,71,51,F,0,0,1,1
239418.0,13873.5,471,50,F,0,1,0,0
808650.0,26217.0,99,41,F,0,1,0,0
1096020.0,56092.5,366,58,F,1,0,1,0
1288350.0,37800.0,509,30,M,1,1,2,0
288873.0,19435.5,29,35,M,0,1,4,1
494118.0,31707.0,531,38,F,0,1,0,0
876816.0,47695.5,662,39,M,1,0,0,0
290088.0,8311.5,651,65,M,0,1,2,0
135000.0,10822.5,313,50,F,0,1,0,0
1350000.0,54985.5,613,49,F,0,1,0,0
568057.5,21181.5,750,44,F,0,1,0,0
545040.0,25537.5,30,32,M,1,1,0,0
450000.0,14503.5,739,72,F,0,1,0,0
312768.0,22374.0,101,30,M,1,1,1,0
835299.0,65992.5,525,69,M,0,0,0,0
675000.0,41427.0,283,54,F,0,0,0,0
1293502.5,35698.5,442,51,F,0,1,1,0
180000.0,9000.0,287,69,M,1,1,0,0
521280.0,27423.0,234,52,M,0,1,2,1
468333.0,31428.0,186,53,F,1,1,0,0
848745.0,46174.5,464,41,F,1,0,2,0
781920.0,40054.5,195,48,F,0,1,0,1
753840.0,24448.5,592,53,F,0,1,1,0
904500.0,38322.0,99,58,F,0,1,0,0
270000.0,13500.0,18,49,M,1,1,1,0
269550.0,12001.5,284,57,F,0,1,0,0
238716.0,9850.5,634,30,M,0,1,0,0
270000.0,13500.0,3,51,F,0,1,1,0
1256400.0,36864.0,14,49,M,1,1,0,0
180000.0,9000.0,683,61,F,0,1,0,0
808650.0,26217.0,61,45,F,0,1,1,1
180000.0,9000.0,480,38,F,1,0,0,0
450000.0,23562.0,483,47,F,0,1,0,0
518562.0,22099.5,29,53,F,0,1,1,0
450000.0,22500.0,149,70,F,1,1,0,0
337500.0,16875.0,139,53,F,0,1,0,0
69102.0,4801.5,123,44,F,1,1,1,0
104256.0,10813.5,134,71,F,0,1,0,0
550080.0,15124.5,178,37,M,0,0,0,1
545040.0,26509.5,164,37,F,1,0,0,1
348264.0,27643.5,704,74,M,1,1,2,0
454500.0,16321.5,294,45,M,0,0,3,0
180000.0,9000.0,588,35,F,0,1,1,0
500211.0,26779.5,163,47,F,0,1,0,0
755190.0,30078.0,247,62,F,1,1,2,0
568800.0,20560.5,531,56,F,1,1,1,0
225000.0,26703.0,511,69,F,0,1,0,0
269550.0,21739.5,794,54,F,0,0,0,0
270000.0,13500.0,599,72,F,1,1,0,0
292500.0,14625.0,774,62,M,0,1,0,0
563112.0,14985.0,577,34,F,0,0,2,0
463284.0,21726.0,541,68,M,1,0,0,0
839043.0,56430.0,733,65,M,1,1,2,0
808650.0,29839.5,63,48,F,1,1,2,0
717003.0,19044.0,100,66,F,0,0,0,0
1255680.0,45103.5,746,33,F,0,1,0,0
808650.0,21460.5,291,38,F,1,0,0,0
916470.0,26928.0,255,42,F,0,0,0,0
1288350.0,37669.5,349,36,M,1,0,1,0
781920.0,31977.0,121,54,F,0,0,0,0
1574532.0,60102.0,583,57,F,0,0,0,0
808650.0,26217.0,625,61,F,0,1,0,0
1078200.0,31522.5,528,41,F,0,1,2,0
533668.5,23638.5,441,67,M,1,1,0,0
1237500.0,61875.0,648,52,M,1,1,2,0
271066.5,14832.0,780,45,F,1,0,1,0
320382.0,16357.5,748,73,M,1,1,0,0
755190.0,33394.5,64,63,F,0,1,0,0
460858.5,21483.0,181,74,F,0,1,2,0
1223010.0,51948.0,583,51,M,1,1,1,0
180000.0,9000.0,497,57,M,0,0,0,0
225000.0,7317.0,395,44,F,0,1,0,0
472500.0,22729.5,782,35,M,1,1,1,0
780363.0,31077.0,728,51,F,0,1,0,0
1800000.0,52762.5,609,62,M,0,1,0,0
490536.0,23989.5,635,73,F,1,1,0,0
135000.0,6750.0,192,69,M,0,1,0,0
1125000.0,47794.5,510,44,F,0,0,0,0
417024.0,32269.5,203,49,F,0,0,0,0
306000.0,16020.0,107,33,F,0,1,0,1
197820.0,13896.0,525,64,F,0,1,0,0
630000.0,29191.5,745,32,F,1,1,0,0
270000.0,13500.0,489,65,F,0,1,0,0
269550.0,14751.0,708,50,F,0,1,0,0
808650.0,26217.0,458,55,F,0,0,0,0
1436850.0,42142.5,721,49,F,0,0,0,0
292500.0,30843.0,674,38,F,0,1,0,0
432661.5,29398.5,241,39,F,0,1,1,1
450000.0,21888.0,138,65,F,1,0,0,0
720000.0,21051.0,755,68,M,0,1,1,0
781920.0,34573.5,656,53,F,1,1,0,0
284400.0,16456.5,43,58,F,0,1,0,0
180000.0,9765.0,613,58,M,1,0,0,0
254700.0,24939.0,14,69,F,0,1,0,0
270000.0,13500.0,595,54,F,0,0,2,0
156384.0,16839.0,316,38,M,1,1,0,0
343377.0,19840.5,104,63,M,1,1,0,0
497520.0,28692.0,746,35,F,0,1,1,0
323194.5,14364.0,144,35,M,1,0,2,0
495000.0,25402.5,491,58,M,0,1,1,0
1125000.0,44748.0,611,30,M,1,0,1,0
1800000.0,62698.5,744,58,F,0,1,0,0
254700.0,13315.5,459,56,M,0,0,0,0
521280.0,31630.5,698,49,F,1,1,0,0
332946.0,16146.0,359,55,M,1,0,0,0
1971072.0,68643.0,341,64,F,0,1,0,0
601474.5,29065.5,9,66,M,1,1,0,0
675000.0,34596.0,630,72,F,1,0,0,0
2215224.0,58567.5,491,33,M,0,1,0,0
651600.0,23535.0,635,47,F,0,1,0,0
1350000.0,39604.5,292,60,M,1,0,0,0
364896.0,16200.0,245,42,F,1,1,0,0
1575000.0,43312.5,689,35,F,0,1,1,0
454500.0,20151.0,23,32,F,0,0,0,0
630000.0,49905.0,559,37,M,0,0,0,0
261288.0,12838.5,184,27,M,0,1,0,1
1788750.0,56295.0,29,35,F,1,1,0,0
845014.5,46003.5,170,33,F,0,1,0,1
337500.0,16875.0,793,73,F,0,1,0,0
225000.0,22252.5,421,31,F,0,0,1,0
545040.0,26509.5,105,31,F,0,0,0,1
1065433.5,39613.5,234,51,M,1,0,0,0
781920.0,37746.0,293,45,M,0,1,0,0
1113840.0,41278.5,114,64,F,1,0,0,0
675000.0,21775.5,412,47,M,0,0,0,0
545040.0,17244.0,315,58,M,1,1,0,0
1798416.0,62640.0,342,54,F,1,1,0,0
450000.0,22018.5,4,32,F,0,1,0,0
270000.0,13500.0,566,53,M,0,1,0,0
640080.0,29970.0,118,30,M,1,0,0,1
450000.0,21888.0,761,42,F,0,0,0,0
675000.0,24246.0,5,33,M,0,1,0,0
180000.0,9000.0,259,46,F,1,1,0,0
332473.5,20470.5,6,35,F,0,1,0,0
495985.5,23121.0,607,48,F,0,1,0,0
1575000.0,43312.5,374,34,F,0,0,0,0
404325.0,22063.5,416,67,M,1,0,1,0
269550.0,21739.5,467,65,F,1,1,2,0
254700.0,17149.5,353,59,F,0,0,0,0
503676.0,25848.0,480,35,F,1,0,0,0
336370.5,33399.0,768,35,F,0,1,1,0
540000.0,20565.0,139,57,F,0,0,0,0
497520.0,53712.0,631,46,F,0,0,2,0
508495.5,35518.5,714,38,F,1,1,0,0
207000.0,16146.0,4,71,M,0,1,0,0
755190.0,36328.5,198,69,F,0,0,1,0
318069.0,27427.5,538,70,F,0,1,1,0
180000.0,9000.0,349,68,F,0,1,0,0
270000.0,11421.0,152,51,F,1,1,0,0
1216201.5,35689.5,374,36,F,0,1,0,0
675000.0,32602.5,471,37,M,1,1,0,0
343800.0,10921.5,435,37,F,0,0,0,0
454500.0,43281.0,282,50,F,0,0,1,0
675000.0,33750.0,600,61,M,1,1,2,0
562500.0,18589.5,125,75,F,1,1,0,0
497520.0,33376.5,34,52,M,0,0,2,0
452385.0,22131.0,148,46,F,1,1,1,0
612612.0,29470.5,561,39,F,0,1,0,0
562500.0,30514.5,676,52,F,0,0,2,0
284400.0,16011.0,371,64,F,0,1,0,0
589050.0,25087.5,518,60,M,0,1,0,0
900000.0,45000.0,125,66,M,1,1,0,0
675000.0,32472.0,483,73,F,0,1,2,0
479700.0,57060.0,742,54,M,0,1,0,0
936436.5,39807.0,380,70,M,1,1,2,0
382500.0,14175.0,621,49,F,1,0,1,0
1928304.0,79708.5,56,61,F,0,1,1,0
760225.5,32337.0,641,51,F,0,1,0,0
407965.5,27261.0,749,72,M,0,1,0,0
746280.0,59094.0,284,73,F,0,1,0,0
1075500.0,34825.5,325,39,F,0,0,0,0
311877.0,16074.0,683,39,F,0,1,0,0
1278594.0,46057.5,646,63,F,0,1,0,0
1800000.0,62698.5,171,33,F,1,1,1,0
93829.5,10233.0,671,30,F,0,0,2,0
168102.0,16623.0,448,56,M,1,1,1,0
677664.0,34600.5,170,37,M,1,1,0,0
314055.0,16164.0,795,66,M,0,1,0,0
244584.0,14170.5,72,42,F,1,1,0,0
341280.0,21937.5,383,60,F,1,1,0,0
755190.0,38610.0,3,37,M,0,0,2,0
510853.5,26878.5,239,36,M,0,1,0,1
135000.0,8757.0,762,67,F,0,1,0,0
781920.0,28084.5,420,59,F,0,0,0,0
500211.0,27283.5,794,37,F,0,1,0,0
270000.0,13500.0,236,44,M,0,1,1,0
398016.0,26725.5,175,31,M,0,0,0,1
700794.0,48771.0,701,40,M,1,0,0,0
810000.0,23814.0,9,64,F,0,1,0,0
276277.5,19228.5,752,37,M,0,1,0,0
473161.5,43528.5,706,50,M,1,0,0,0
315000.0,20259.0,795,65,M,0,1,0,0
273024.0,21699.0,166,41,F,1,1,1,0
561384.0,56092.5,742,68,F,1,0,1,0
2250000.0,64615.5,532,51,F,1,0,0,0
808650.0,23773.5,696,32,F,0,0,0,0
286704.0,26424.0,198,42,M,1,1,3,0
808650.0,31464.0,681,49,F,0,0,1,0
534204.0,32809.5,86,33,F,0,1,0,1
1762110.0,48456.0,68,58,F,0,1,1,0
927252.0,27112.5,691,32,F,1,1,0,0
283419.0,18580.5,29,35,F,0,0,0,0
284400.0,16456.5,704,69,F,0,1,0,0
382500.0,18603.0,11,56,F,0,1,0,0
675000.0,41427.0,681,32,F,1,1,2,0
243000.0,26298.0,38,31,F,1,1,1,0
1077061.5,31621.5,5,40,F,0,1,0,0
1345311.0,53482.5,668,63,M,1,1,0,0
284400.0,8752.5,100,45,F,0,1,0,1
900000.0,46602.0,709,64,M,0,1,0,0
84577.5,9009.0,216,64,M,0,0,0,0
450000.0,35685.0,507,38,M,0,1,2,0
272520.0,21658.5,35,44,M,0,1,0,0
397881.0,14418.0,315,59,F,0,1,0,0
521280.0,22086.0,455,67,F,0,1,0,0
313438.5,33885.0,476,65,M,1,1,0,0
704844.0,35986.5,465,65,F,1,0,0,0
971280.0,49468.5,661,56,F,0,0,0,0
781920.0,25101.0,39,54,F,0,1,0,0
314100.0,13437.0,288,46,M,0,1,1,0
314055.0,13833.0,569,54,F,1,1,0,0
101880.0,10053.0,252,59,M,1,1,0,0
89554.5,10755.0,369,73,M,1,1,0,0
450000.0,48595.5,228,32,M,1,1,0,0
495000.0,38434.5,46,70,M,1,1,0,0
545040.0,26640.0,431,70,F,0,1,0,0
269550.0,10395.0,580,59,F,0,1,0,0
337500.0,17230.5,491,46,M,1,1,1,0
462195.0,22365.0,310,42,F,0,1,0,0
808650.0,23175.0,48,69,F,0,0,0,0
285264.0,30852.0,606,58,M,1,1,1,0
781920.0,25542.0,683,53,F,0,0,1,0
405000.0,20250.0,661,38,F,0,1,1,0
675000.0,19867.5,745,38,F,0,1,0,0
640080.0,31261.5,236,58,M,1,0,1,0
234000.0,17028.0,421,46,F,0,1,1,0
1417185.0,41566.5,501,55,F,0,1,0,0
646920.0,20997.0,291,70,F,0,1,0,0
720000.0,36000.0,57,36,F,1,0,0,0
135000.0,14454.0,414,50,M,1,1,0,0
512064.0,23998.5,520,75,F,0,0,0,0
376078.5,17662.5,290,33,F,0,1,0,0
500566.5,59535.0,518,65,F,0,1,1,0
270000.0,13914.0,250,51,M,0,1,0,0
254700.0,14350.5,178,61,M,0,0,0,0
539100.0,27522.0,177,35,M,1,1,0,0
835605.0,24561.0,764,71,F,0,1,3,0
439740.0,22581.0,6,31,M,0,0,0,0
270000.0,13500.0,723,70,F,0,1,1,0
540000.0,25978.5,495,42,M,1,1,1,0
1762110.0,48586.5,364,48,M,1,1,0,0
1002870.0,42619.5,335,35,F,1,1,0,0
1006920.0,39933.0,618,47,M,0,1,1,0
454500.0,21996.0,121,32,M,1,1,0,0
328405.5,20218.5,178,73,F,0,1,0,0
700830.0,22738.5,719,56,F,0,1,1,0
373311.0,19674.0,23,75,F,0,1,0,0
135000.0,13351.5,334,45,F,1,1,0,0
450000.0,22977.0,20,31,M,0,0,1,1
305365.5,15718.5,55,47,F,1,1,0,0
247500.0,24610.5,248,56,F,0,1,0,0
243000.0,8856.0,287,72,F,0,1,0,0
904500.0,30024.0,346,75,F,0,1,0,0
272520.0,21658.5,245,50,F,0,1,0,0
904500.0,29308.5,291,33,M,1,1,1,0
1075500.0,42781.5,34,32,F,0,1,0,0
450000.0,53406.0,769,46,M,1,1,2,0
545040.0,26640.0,675,61,M,0,1,0,0
592560.0,31153.5,611,61,F,1,1,2,0
137538.0,10993.5,371,41,M,1,0,1,0
936436.5,45180.0,190,51,F,0,1,0,1
679500.0,19998.0,421,35,F,0,1,0,0
675000.0,36616.5,35,50,F,0,0,1,0
308133.0,11547.0,655,33,F,1,0,0,0
1046142.0,28899.0,166,53,M,0,0,0,1
447453.0,21523.5,533,56,F,1,1,0,0
175896.0,12028.5,647,39,F,0,1,0,0
592560.0,31153.5,39,60,M,1,1,0,0
545040.0,26640.0,697,64,F,0,0,2,0
976711.5,36324.0,257,70,F,0,1,0,0
481495.5,33511.5,182,44,M,0,0,0,0
597024.0,38286.0,667,63,M,1,1,0,0
450000.0,21109.5,541,64,M,1,1,2,0
454500.0,43150.5,6,62,F,0,1,0,0
202500.0,14674.5,16,35,F,1,0,0,0
599116.5,28953.0,82,69,F,0,1,0,0
518562.0,22972.5,59,69,F,1,1,0,0
1024740.0,52452.0,270,67,F,0,0,0,0
360000.0,42723.0,255,38,F,0,1,1,0
247500.0,12375.0,426,53,M,1,1,0,0
1006920.0,45630.0,745,46,M,1,1,2,0
1102828.5,32373.0,130,44,F,0,1,0,0
755856.0,38722.5,784,64,M,1,1,1,0
1113840.0,47322.0,97,47,F,1,0,0,0
755190.0,36459.0,356,57,M,1,0,0,0
1291500.0,49189.5,514,42,F,0,1,0,0
765261.0,29146.5,743,55,F,0,1,0,0
254700.0,30357.0,72,39,M,1,1,0,1
855000.0,30420.0,102,42,F,0,1,0,0
1350000.0,67500.0,61,39,F,0,1,0,0
1288350.0,37800.0,720,67,M,0,1,0,0
450000.0,25128.0,593,55,F,0,1,0,0
1288350.0,41692.5,313,62,F,0,0,3,0
504000.0,25897.5,627,47,F,0,1,1,0
585000.0,17235.0,533,37,F,0,1,0,0
675000.0,19345.5,553,56,F,0,0,0,0
373140.0,44410.5,338,48,M,0,0,0,0
540000.0,27571.5,104,49,F,0,1,0,0
454500.0,16321.5,63,70,M,1,0,0,0
1800000.0,49630.5,541,57,M,1,1,1,0
284400.0,13387.5,94,27,F,0,1,2,1
243000.0,28966.5,27,55,M,0,1,0,0
640080.0,31261.5,106,51,M,1,0,1,1
225000.0,22050.0,233,71,F,0,1,0,0
180000.0,9000.0,383,38,F,1,1,1,0
1078200.0,34780.5,35,48,M,1,1,0,0
50940.0,5535.0,720,35,M,1,1,0,0
585000.0,22666.5,495,54,M,1,1,0,0
261648.0,16848.0,382,46,F,0,1,0,0
840951.0,35761.5,510,66,F,0,1,0,0
938304.0,28579.5,387,73,M,1,1,0,0
269550.0,24853.5,133,52,F,0,1,1,0
781920.0,25542.0,248,64,F,0,0,0,0
1155226.5,33907.5,496,37,M,1,1,0,0
450000.0,13644.0,66,67,M,0,0,0,0
191880.0,18819.0,531,59,F,0,1,0,0
242595.0,14787.0,757,38,F,0,1,0,0
225000.0,22050.0,389,34,F,0,1,0,0
284400.0,16011.0,1,53,M,1,1,0,0
355536.0,18742.5,392,44,F,1,1,2,0
254700.0,13446.0,171,53,F,0,1,0,0
180000.0,9000.0,38,54,F,0,1,1,1
1006920.0,51412.5,664,52,M,1,1,0,0
270000.0,13500.0,427,38,M,1,1,1,0
900000.0,26316.0,538,54,F,1,1,2,0
450000.0,23692.5,198,32,M,0,1,0,1
384048.0,13923.0,758,68,F,0,1,0,0
454500.0,24214.5,310,55,F,0,0,0,0
675000.0,32472.0,302,33,F,0,0,0,0
450000.0,23107.5,14,30,F,0,1,0,0
203760.0,11506.5,631,74,F,1,1,0,0
592560.0,30384.0,4,38,F,0,1,0,0
607500.0,19597.5,518,35,F,1,1,0,0
90000.0,9351.0,585,41,F,1,1,0,0
