270000.0,13500.0,151,60,F,0,1,2,0
422451.0,19822.5,141,51,M,1,1,0,0
168102.0,16753.5,580,72,M,0,1,0,0
364896.0,16069.5,12,54,F,0,0,1,0
670500.0,36504.0,742,53,M,1,0,0,0
381528.0,14512.5,499,63,F,0,1,0,0
900000.0,46732.5,781,71,F,0,1,1,0
808650.0,26217.0,135,36,M,0,1,0,1
942300.0,24984.0,49,53,M,1,0,1,0
900000.0,46084.5,679,65,F,1,1,0,0
1125000.0,33025.5,725,49,M,1,1,0,0
1223010.0,45454.5,195,62,M,1,0,0,0
1078200.0,31522.5,122,42,F,1,1,2,0
384048.0,14607.0,733,39,F,0,1,0,0
254700.0,27153.0,692,43,F,0,1,0,0
526491.0,26878.5,305,43,F,1,0,0,0
279000.0,13135.5,767,64,M,0,1,0,0
270000.0,13500.0,120,71,M,1,1,0,0
991944.0,29002.5,473,71,M,1,0,0,0
360000.0,23134.5,482,68,M,0,0,0,0
1125000.0,40410.0,501,72,F,0,0,0,0
631332.0,40477.5,275,30,M,1,1,0,0
167121.0,13527.0,355,33,F,0,1,2,0
528633.0,23413.5,668,37,F,0,1,0,0
244998.0,16704.0,216,37,F,0,1,1,1
585000.0,29250.0,568,75,M,0,1,2,0
90000.0,10809.0,454,38,F,0,1,0,0
808650.0,26217.0,253,46,F,0,1,3,0
450000.0,22500.0,225,58,M,0,1,1,0
1219500.0,35788.5,755,41,F,0,1,0,0
675000.0,21906.0,700,70,M,1,1,0,0
495985.5,17946.0,629,66,F,0,1,0,0
477000.0,20340.0,314,40,M,0,1,0,0
526491.0,31482.0,199,40,F,0,0,0,0
495000.0,19629.0,190,37,F,0,1,0,0
225000.0,21919.5,708,48,F,1,1,0,0
760500.0,22234.5,132,56,F,0,0,0,0
490536.0,32067.0,136,31,M,0,1,0,0
533668.5,22738.5,799,61,F,0,1,0,0
1160973.0,37579.5,752,68,M,0,1,3,0
808650.0,29839.5,64,56,F,0,1,0,0
225000.0,11650.5,196,45,M,1,1,2,0
439740.0,21154.5,196,30,M,1,1,0,0
1575000.0,43443.0,330,31,M,0,0,2,0
755190.0,32125.5,76,50,F,0,1,0,1
548770.5,21892.5,103,44,F,0,1,0,1
337500.0,13549.5,406,30,M,1,1,0,0
761067.0,60259.5,649,71,F,1,0,1,0
284400.0,13833.0,255,46,M,0,1,0,1
360000.0,26325.0,587,38,F,0,1,2,0
746280.0,59094.0,277,47,F,1,1,0,0
135000.0,14305.5,400,68,F,0,1,1,0
868500.0,25393.5,370,37,F,1,1,1,0
545040.0,26640.0,218,32,M,1,1,0,0
227520.0,18103.5,33,35,F,1,0,1,0
312768.0,16506.0,590,49,F,0,1,2,0
1223010.0,51948.0,607,42,F,1,1,1,0
450000.0,17271.0,735,52,M,1,0,0,0
284400.0,10345.5,165,35,F,1,1,0,0
555273.0,16366.5,483,50,F,0,0,0,0
1971072.0,62019.0,30,49,F,0,1,1,0
270000.0,13500.0,521,59,F,1,1,1,0
450000.0,22018.5,433,34,F,0,1,0,0
450000.0,20979.0,446,54,F,0,0,0,0
1218375.0,51750.0,246,38,F,1,1,1,0
720000.0,25636.5,754,44,F,1,1,1,0
1080000.0,34839.0,125,30,M,1,0,0,0
247275.0,17208.0,414,34,F,0,1,0,0
180000.0,9000.0,361,37,F,0,1,2,0
337500.0,16875.0,15,36,F,0,1,2,0
284400.0,19134.0,261,60,M,1,1,0,0
390960.0,17352.0,685,43,F,0,1,0,0
47970.0,5166.0,539,42,F,0,1,0,0
495000.0,24750.0,794,69,M,1,1,0,0
270000.0,14778.0,379,68,F,1,1,1,0
679500.0,19998.0,417,75,F,0,0,0,0
472500.0,19993.5,216,40,F,0,1,0,0
107820.0,7420.5,528,51,F,0,1,0,0
247675.5,25506.0,460,71,F,0,1,0,0
675000.0,21906.0,693,31,F,0,0,0,0
448056.0,17019.0,338,31,F,0,1,1,0
938304.0,50121.0,112,42,M,1,0,2,0
225000.0,14778.0,457,32,F,0,0,0,0
180000.0,9000.0,232,60,M,1,1,0,0
157050.0,9621.0,351,51,M,1,1,2,0
808650.0,31464.0,463,35,M,0,1,0,0
277969.5,10606.5,447,33,M,1,0,0,0
805500.0,58243.5,302,48,M,0,1,2,0
1971072.0,68643.0,671,65,M,0,1,1,0
254700.0,26226.0,561,44,F,0,1,0,0
675000.0,22437.0,171,49,F,0,1,0,0
351000.0,22558.5,76,62,M,1,0,0,0
1096020.0,52857.0,795,67,F,0,1,0,0
1006920.0,51543.0,483,46,M,1,1,0,0
1125000.0,46557.0,365,68,F,0,1,0,0
679500.0,30834.0,667,73,F,0,0,0,0
1327648.5,42826.5,319,52,M,1,1,0,0
1017000.0,29866.5,123,51,M,0,0,0,0
180000.0,9000.0,133,42,M,0,1,0,0
1885500.0,74191.5,108,54,F,0,1,0,1
293535.0,18085.5,727,72,F,1,0,0,0
265851.0,11839.5,9,43,F,0,0,0,0
675000.0,28507.5,151,67,M,1,0,0,0
450000.0,47254.5,646,32,F,0,0,0,0
813195.0,24786.0,626,45,F,0,1,0,0
339948.0,27387.0,111,38,M,1,0,0,0
808650.0,26217.0,268,53,F,0,1,0,0
431280.0,18400.5,155,37,F,0,1,0,0
963000.0,31194.0,397,57,M,1,1,1,0
413235.0,32778.0,286,27,F,0,1,0,1
454500.0,31761.0,604,62,M,0,1,0,0
886090.5,39159.0,682,32,F,1,1,0,0
698517.0,23215.5,341,42,F,0,1,0,0
223884.0,26568.0,101,57,F,0,1,0,0
499261.5,18949.5,424,65,F,0,1,0,0
679500.0,32818.5,677,70,F,0,1,0,0
407727.0,32341.5,594,74,F,0,1,2,0
1098000.0,28962.0,711,59,M,1,0,0,0
654498.0,26086.5,134,71,F,0,1,0,0
675000.0,32602.5,738,38,M,1,1,2,0
640080.0,31261.5,250,52,F,0,1,2,1
95940.0,10201.5,264,47,F,0,1,0,0
900000.0,45000.0,621,74,M,1,1,2,0
1649646.0,43645.5,81,30,M,0,0,0,0
274779.0,28287.0,502,30,F,0,1,1,0
635962.5,21865.5,255,45,F,0,0,0,0
942300.0,27679.5,147,38,F,0,1,0,0
225000.0,12694.5,358,72,M,1,1,0,0
88884.0,4950.0,61,45,F,0,1,0,1
364032.0,9733.5,545,39,F,0,0,0,0
900000.0,46084.5,721,53,M,0,1,0,0
1520253.0,44581.5,599,72,F,0,0,0,0
808650.0,26217.0,440,36,M,0,1,1,0
1468719.0,40387.5,120,67,F,0,0,0,0
616923.0,48870.0,192,45,M,0,1,1,0
270000.0,13500.0,468,63,F,0,1,0,0
500211.0,26779.5,707,32,F,0,1,0,0
225000.0,17775.0,621,59,F,0,0,0,0
450000.0,47880.0,738,59,F,0,1,0,0
253737.0,14697.0,86,53,F,0,0,0,0
497520.0,33376.5,50,60,F,1,1,2,0
131922.0,7285.5,798,57,F,0,1,1,0
723996.0,20448.0,168,52,F,0,1,0,0
485640.0,38938.5,729,72,M,0,1,2,0
267102.0,20686.5,314,66,M,1,1,0,0
135000.0,6750.0,441,62,F,0,1,2,0
229500.0,12447.0,170,51,F,0,0,0,0
824823.0,29353.5,41,47,M,0,0,0,1
450000.0,30442.5,91,25,M,1,1,0,1
835380.0,31086.0,583,63,F,0,0,0,0
1087474.5,46206.0,673,50,M,1,1,1,0
1078200.0,31522.5,800,74,F,0,0,0,0
942300.0,34749.0,474,70,M,0,1,2,0
439074.0,21253.5,174,39,M,0,1,1,0
888840.0,29506.5,218,33,F,0,0,0,0
90000.0,9351.0,731,58,M,1,1,0,0
531706.5,34110.0,740,75,M,1,1,0,0
755190.0,30078.0,383,62,F,0,1,0,0
585000.0,17865.0,755,60,M,0,0,0,0
180000.0,9000.0,101,74,M,1,1,0,0
1190340.0,63549.0,133,38,M,1,1,0,0
276277.5,16825.5,258,67,F,0,1,2,0
485640.0,38938.5,217,34,M,0,0,1,0
770292.0,39330.0,685,75,M,1,0,0,0
364896.0,19233.0,734,73,F,0,1,0,0
153504.0,15084.0,592,58,F,0,1,0,0
1467612.0,58333.5,589,64,M,1,1,2,0
1225224.0,44140.5,345,39,F,0,1,0,0
711747.0,56362.5,776,70,M,0,1,1,0
2085120.0,72477.0,719,38,M,0,0,0,0
957033.0,51120.0,722,48,M,1,1,0,0
253737.0,14296.5,258,43,F,0,1,0,0
573628.5,27724.5,208,59,F,0,1,0,0
573628.5,24435.0,60,38,F,1,1,2,0
398016.0,31576.5,743,33,F,0,1,0,0
239850.0,23494.5,210,56,F,1,1,0,0
450000.0,27324.0,754,42,F,0,0,0,0
242950.5,14994.0,476,60,F,0,0,0,0
203760.0,11506.5,513,47,F,0,1,0,0
405000.0,16623.0,659,51,M,0,1,0,0
1030500.0,43659.0,54,36,F,0,1,0,0
582768.0,59845.5,649,41,F,0,1,0,0
260640.0,26838.0,618,38,F,0,1,1,0
317178.0,23845.5,14,39,F,1,1,1,0
238896.0,11619.0,275,33,F,0,1,0,0
835380.0,35523.0,138,74,F,0,1,1,0
1323000.0,47650.5,56,34,F,1,1,0,1
143910.0,14872.5,428,71,F,0,0,0,0
180000.0,9000.0,293,42,M,0,0,0,0
765000.0,39060.0,152,74,F,0,1,0,0
117162.0,11718.0,551,52,F,1,0,2,0
327024.0,21420.0,629,50,F,0,1,0,0
557770.5,20164.5,98,35,F,0,0,0,0
697500.0,29682.0,431,65,F,1,1,0,0
157914.0,9193.5,620,45,F,0,1,0,0
900000.0,26446.5,118,60,F,1,0,0,0
855000.0,42750.0,559,75,F,1,1,0,0
553806.0,22090.5,449,55,F,0,1,0,0
203760.0,20281.5,158,30,F,0,0,0,0
312682.5,29515.5,466,54,M,0,1,0,0
701730.0,68490.0,494,65,F,0,1,0,0
1442952.0,42318.0,404,68,F,0,0,2,0
675000.0,35964.0,530,34,F,0,0,0,0
1006920.0,44352.0,86,47,F,0,0,0,1
550980.0,40221.0,17,36,M,0,1,0,0
497520.0,30568.5,309,44,F,0,1,0,0
225000.0,7195.5,743,55,F,0,0,1,0
103855.5,8037.0,369,64,F,0,1,0,0
76500.0,7582.5,679,62,F,0,1,1,0
770292.0,32764.5,19,47,F,0,1,0,1
574785.0,22023.0,408,35,F,0,1,1,0
348264.0,19575.0,209,52,F,0,1,1,0
180000.0,9000.0,732,35,F,0,1,0,0
814041.0,23931.0,49,73,F,0,0,0,0
490536.0,23989.5,770,49,F,1,0,2,0
781920.0,28215.0,6,63,F,0,1,0,0
229500.0,26086.5,766,60,F,0,1,0,0
270000.0,13500.0,256,74,M,0,0,0,0
254700.0,16276.5,771,39,M,0,1,2,0
900000.0,26446.5,27,51,M,1,1,0,0
284400.0,18513.0,609,46,F,0,1,1,0
403330.5,19746.0,619,64,F,0,1,1,0
760225.5,30280.5,87,59,F,0,1,0,0
229500.0,16101.0,707,58,F,0,0,0,0
832500.0,24471.0,325,73,M,1,1,3,0
675000.0,24246.0,697,55,F,0,0,0,0
238500.0,16726.5,336,37,F,0,1,0,0
284256.0,30289.5,213,74,F,1,1,2,0
1317357.0,52375.5,104,37,M,0,1,0,0
1288350.0,37669.5,720,70,F,0,0,0,0
364896.0,16069.5,548,55,F,0,0,0,0
1350000.0,58828.5,65,71,F,0,1,0,0
95940.0,9616.5,152,49,M,1,1,1,0
517500.0,25024.5,368,67,F,0,1,0,0
607050.0,36279.0,60,64,F,0,1,2,0
675000.0,20668.5,80,34,F,0,1,0,0
162000.0,9297.0,120,60,F,1,1,0,0
180000.0,9000.0,131,51,F,0,1,1,0
644427.0,27432.0,658,38,M,1,1,0,0
390960.0,16695.0,135,34,F,0,1,0,1
450000.0,22018.5,45,53,M,1,1,0,0
178213.5,13932.0,620,32,M,1,0,0,0
673875.0,19831.5,274,59,F,0,0,0,0
101880.0,10566.0,735,60,F,1,0,0,0
508495.5,27715.5,720,74,F,0,1,0,0
503676.0,25848.0,718,46,F,0,1,0,0
189621.0,14980.5,726,45,F,0,0,0,0
1054935.0,44824.5,369,67,M,0,0,1,0
1210500.0,39046.5,218,29,F,0,1,0,1
808650.0,26217.0,228,60,M,0,0,0,0
380533.5,20772.0,586,51,M,1,1,0,0
337500.0,16546.5,700,73,M,1,1,0,0
657886.5,44140.5,374,43,F,0,1,1,0
225000.0,12915.0,790,39,F,0,0,0,0
224136.0,17707.5,22,50,M,0,1,0,0
585000.0,29250.0,680,59,F,0,1,0,0
101880.0,10053.0,184,74,F,0,1,0,0
587623.5,32940.0,569,73,F,0,1,0,0
927571.5,51795.0,546,41,F,1,1,0,0
533668.5,22738.5,422,72,F,1,1,1,0
225000.0,12334.5,115,31,F,1,1,2,0
343800.0,16155.0,711,31,F,0,1,0,0
360000.0,11434.5,716,53,M,0,1,0,0
787131.0,26145.0,442,44,F,1,0,1,0
1002456.0,27009.0,32,32,F,0,1,0,1
327024.0,16033.5,135,56,F,0,1,0,0
47970.0,4873.5,759,44,F,0,1,1,0
1149210.0,33732.0,305,71,M,1,1,0,0
1035832.5,30415.5,718,43,F,1,1,1,0
485640.0,39069.0,710,73,F,0,1,0,0
948582.0,33736.5,235,41,F,1,0,1,1
1264428.0,37098.0,341,70,F,0,1,0,0
970380.0,28503.0,707,67,F,0,1,0,0
219042.0,21793.5,28,44,F,0,0,0,0
225000.0,11250.0,233,63,F,1,1,1,0
1008117.0,29475.0,349,53,F,1,1,0,0
900000.0,26316.0,748,66,F,1,1,0,0
508495.5,21541.5,645,73,F,1,0,0,0
450000.0,22500.0,601,70,F,0,1,0,0
81000.0,8851.5,61,33,F,0,1,1,0
312768.0,13774.5,619,33,F,0,0,0,0
1574532.0,62572.5,748,41,M,1,1,1,0
640080.0,29970.0,757,74,M,1,1,0,0
1350000.0,38821.5,198,55,M,1,1,0,0
143910.0,15628.5,698,70,F,1,1,1,0
862560.0,25348.5,721,44,M,0,1,2,0
474048.0,20214.0,347,37,M,0,1,1,0
203760.0,13396.5,31,26,M,0,0,2,1
765000.0,22495.5,373,41,F,0,1,1,0
888840.0,29376.0,483,44,F,0,0,0,0
450000.0,32877.0,106,46,F,1,0,2,0
675000.0,26154.0,28,32,F,0,0,1,1
2125953.0,81108.0,555,57,M,1,0,0,0
592560.0,32274.0,438,43,M,0,1,1,0
1024740.0,49428.0,706,54,F,0,0,2,0
407745.0,42943.5,123,46,M,1,1,0,0
1215000.0,84694.5,161,66,F,1,1,1,0
540000.0,27000.0,540,43,F,0,0,0,0
728460.0,40675.5,629,48,F,1,0,0,0
239850.0,25186.5,440,69,F,0,1,0,0
381528.0,17784.0,270,49,F,0,0,0,0
900000.0,26316.0,641,34,F,0,1,0,0
755190.0,38556.0,581,68,F,0,0,0,0
518562.0,25078.5,417,37,M,1,1,1,0
1002870.0,42619.5,411,48,F,1,0,0,0
755190.0,36459.0,487,35,F,0,1,1,0
1546020.0,45202.5,99,35,M,1,1,0,0
135000.0,6750.0,696,71,F,1,1,0,0
834048.0,27693.0,677,43,M,1,1,0,0
720000.0,21051.0,610,44,F,0,1,0,0
675000.0,32602.5,282,48,F,0,1,0,0
640080.0,31261.5,705,38,M,1,1,0,0
545040.0,26640.0,429,34,M,1,1,0,0
886500.0,26050.5,353,67,F,0,1,1,0
675000.0,33750.0,586,72,M,1,1,0,0
900000.0,26446.5,461,46,F,1,1,0,0
704844.0,31176.0,615,73,F,0,1,0,0
942300.0,30528.0,370,42,F,0,1,0,0
664299.0,52614.0,606,40,F,1,1,1,0
90000.0,6399.0,776,44,F,0,0,0,0
474048.0,24201.0,441,50,M,0,1,0,0
747000.0,38268.0,751,58,F,0,0,0,0
675000.0,34596.0,380,58,M,1,1,0,0
1024740.0,55719.0,244,56,F,1,1,0,0
635962.5,28143.0,211,57,M,1,1,1,0
521280.0,22959.0,245,54,F,0,1,1,1
74182.5,6075.0,96,75,F,0,1,0,0
1097676.0,32224.5,298,35,F,0,1,1,0
180000.0,9000.0,21,39,F,1,0,0,0
337500.0,16875.0,779,58,F,0,1,0,0
284400.0,13833.0,251,43,F,1,1,0,0
1029681.0,27292.5,317,75,M,1,0,0,0
104256.0,12501.0,174,43,M,1,1,0,0
1185282.0,34785.0,283,73,F,0,1,0,0
180000.0,9000.0,743,73,F,0,1,0,0
254700.0,16276.5,163,51,F,0,0,0,0
454500.0,17739.0,261,39,F,0,1,0,0
900000.0,26446.5,280,69,F,0,0,2,0
454500.0,46570.5,132,41,M,1,1,0,0
1546020.0,45202.5,529,63,M,0,0,0,0
284400.0,16011.0,423,68,F,0,1,0,0
206271.0,21789.0,673,51,F,1,1,1,0
755190.0,38686.5,192,55,M,1,0,2,1
370629.0,14103.0,162,55,M,1,0,0,0
405000.0,20677.5,547,69,F,0,0,1,0
450000.0,47880.0,50,43,F,1,1,0,0
900000.0,35824.5,558,33,F,1,1,2,0
679500.0,45724.5,762,71,M,1,1,0,0
1125000.0,33025.5,183,61,M,1,1,0,0
414792.0,20083.5,641,62,M,1,1,0,0
945000.0,31360.5,423,37,F,0,1,0,0
485640.0,44671.5,26,42,F,1,0,0,1
765261.0,39204.0,511,69,M,1,1,0,0
533668.5,37273.5,778,50,F,0,1,0,0
324216.0,25744.5,5,33,F,0,1,0,1
720000.0,46143.0,667,49,M,1,1,0,0
225000.0,10620.0,25,73,F,0,0,1,0
207396.0,16515.0,235,31,F,0,0,0,0
1061599.5,31171.5,677,73,M,0,1,0,0
545040.0,26640.0,192,70,F,0,1,1,0
450000.0,20979.0,388,58,F,0,0,0,0
531706.5,28975.5,126,55,M,1,1,1,0
900000.0,48082.5,84,64,F,1,1,0,0
225000.0,23053.5,340,68,M,1,0,0,0
225000.0,14377.5,53,41,F,0,0,0,0
562500.0,15786.0,418,63,F,0,0,0,0
1024740.0,52321.5,359,49,M,0,0,0,0
152820.0,17370.0,37,32,F,0,1,0,1
819432.0,23958.0,78,50,F,0,1,0,0
450000.0,19822.5,275,49,F,0,0,0,0
550980.0,35343.0,172,30,M,0,1,0,1
1096020.0,59589.0,77,72,F,1,0,1,0
315000.0,17086.5,62,31,F,0,0,0,0
270000.0,13500.0,661,31,M,0,1,0,0
500211.0,28062.0,10,37,F,0,1,2,0
715095.0,55341.0,186,35,F,0,0,0,0
538704.0,23859.0,407,69,F,0,1,0,0
157500.0,9171.0,330,42,F,0,1,0,0
824242.5,42273.0,663,34,M,0,1,0,0
450000.0,22018.5,474,40,M,0,1,0,0
781920.0,37746.0,163,46,M,1,0,0,0
755190.0,31995.0,571,64,F,1,0,2,0
854896.5,43780.5,751,64,F,1,1,0,0
247500.0,11596.5,425,39,F,0,1,0,0
1125000.0,45949.5,489,34,F,0,1,0,0
754740.0,20884.5,755,64,F,1,1,0,0
266652.0,14593.5,662,69,M,1,1,1,0
352044.0,17253.0,253,50,F,1,1,0,0
585000.0,32796.0,38,44,F,0,0,0,0
350581.5,34150.5,244,57,M,1,1,1,0
270000.0,13500.0,40,46,M,0,1,0,0
436032.0,20326.5,26,54,M,0,1,2,1
640458.0,27265.5,560,63,F,0,0,1,0
188685.0,8122.5,672,32,F,1,1,0,0
848745.0,37516.5,234,41,F,0,0,0,0
835380.0,45445.5,11,35,M,1,0,0,1
1006920.0,37444.5,669,43,F,1,1,0,0
203760.0,10782.0,669,51,F,1,1,0,0
350676.0,9774.0,507,67,M,0,1,0,0
135000.0,6750.0,287,53,F,0,1,1,0
284400.0,16011.0,176,70,F,0,1,0,0
450000.0,23107.5,294,46,F,1,0,0,0
299772.0,21852.0,709,57,F,1,1,1,0
497520.0,25758.0,411,32,M,0,1,0,0
640080.0,24259.5,230,62,F,0,1,0,0
679500.0,19867.5,311,30,F,1,1,1,0
135000.0,10795.5,4,46,F,0,0,2,0
312768.0,17095.5,53,31,F,0,1,2,1
1006920.0,42790.5,291,67,F,0,1,1,0
263686.5,28525.5,61,50,F,0,0,0,0
840951.0,35761.5,173,42,M,1,0,2,0
143910.0,15241.5,261,52,M,0,1,0,0
1165500.0,34209.0,22,40,M,0,1,2,1
490536.0,25888.5,339,39,F,1,0,1,0
835380.0,33259.5,41,72,M,1,1,0,0
760225.5,32337.0,38,49,F,0,0,0,0
495985.5,17946.0,114,64,F,0,0,0,0
1113840.0,57001.5,613,75,F,0,1,0,0
517536.0,28206.0,54,71,F,1,1,0,0
1288350.0,37800.0,495,60,M,0,1,0,0
679500.0,27076.5,787,51,M,1,1,2,0
679500.0,22585.5,191,72,F,1,1,0,0
180000.0,9000.0,158,37,M,1,1,0,0
545040.0,20677.5,455,71,M,1,1,0,0
1546020.0,47038.5,58,59,F,0,0,0,0
746271.0,31747.5,445,65,F,0,1,1,0
1661418.0,66019.5,290,61,M,0,1,0,0
450000.0,27324.0,583,74,F,1,1,1,0
225000.0,11250.0,68,40,F,0,1,0,1
180000.0,9000.0,435,68,F,1,0,0,0
202500.0,10125.0,244,43,F,0,1,1,0
548770.5,21892.5,648,68,F,0,1,0,0
1102171.5,43839.0,725,52,F,0,1,1,0
508495.5,21541.5,82,56,F,0,0,0,0
382500.0,17851.5,366,57,M,1,1,0,0
603000.0,32710.5,622,42,M,0,1,1,0
1125000.0,32895.0,690,37,F,0,1,1,0
405000.0,20250.0,434,48,M,1,1,0,0
1042164.0,60511.5,255,57,F,0,1,0,0
670500.0,19602.0,738,75,F,0,0,0,0
1190340.0,63549.0,487,58,M,1,1,0,0
675000.0,53460.0,551,41,M,0,1,2,0
78192.0,8419.5,543,58,M,0,1,1,0
193572.0,19273.5,568,63,F,0,1,0,0
314100.0,19111.5,101,65,F,0,1,1,0
545040.0,26640.0,281,31,F,0,1,0,0
1256400.0,36864.0,11,54,F,0,0,0,0
288562.5,18918.0,584,58,F,1,0,0,0
337500.0,16875.0,383,63,F,1,1,0,0
909000.0,36180.0,172,41,F,1,1,0,0
675000.0,32602.5,389,68,F,0,0,0,0
900000.0,35824.5,681,39,M,0,0,1,0
161730.0,7254.0,609,63,M,0,1,0,0
549000.0,15228.0,556,58,M,0,1,0,0
314100.0,16443.0,272,30,F,0,1,0,1
314100.0,21375.0,27,46,M,1,1,0,0
180000.0,14562.0,290,38,F,0,1,2,1
485640.0,38133.0,732,58,M,1,0,3,0
1078200.0,31653.0,93,62,M,0,1,0,0
463284.0,22662.0,384,69,F,1,0,2,0
203760.0,10782.0,590,39,F,0,0,0,0
545040.0,19575.0,484,73,F,0,0,0,0
284400.0,19134.0,651,66,M,0,1,0,0
540000.0,27000.0,634,38,M,1,0,0,0
1129500.0,43150.5,553,47,M,0,1,0,0
153000.0,13261.5,673,54,F,0,0,1,0
247500.0,12375.0,67,59,F,0,1,1,0
1757466.0,48460.5,785,38,M,0,1,1,0
518562.0,22099.5,626,39,F,1,1,0,0
552555.0,18391.5,51,55,F,0,1,0,0
746280.0,59094.0,347,48,M,1,1,0,0
360000.0,12753.0,88,67,M,1,0,0,0
450000.0,24543.0,139,30,F,0,1,1,0
326439.0,12433.5,594,72,F,0,0,1,0
180000.0,9000.0,340,42,F,1,0,0,0
781920.0,25101.0,422,64,F,0,1,0,0
729000.0,25956.0,666,41,F,0,0,2,0
1180341.0,39006.0,666,54,F,1,1,0,0
900000.0,31887.0,46,65,M,0,0,3,0
900000.0,29164.5,119,31,F,0,0,0,0
1288350.0,37800.0,213,57,M,1,1,1,0
343800.0,16852.5,280,55,M,1,1,0,1
1288350.0,37800.0,769,34,F,0,1,1,0
225000.0,6318.0,31,55,F,1,1,1,0
454500.0,27936.0,38,37,M,1,1,1,0
1350000.0,67500.0,784,32,F,0,1,0,0
1606036.5,44293.5,451,74,F,0,1,0,0
180000.0,9000.0,654,68,M,1,0,1,0
247275.0,19417.5,622,42,M,1,1,1,0
1288350.0,37669.5,652,59,F,0,0,0,0
450000.0,21109.5,216,70,M,1,1,3,0
254700.0,27153.0,110,69,F,1,1,1,0
314100.0,19215.0,272,55,M,0,1,1,1
337500.0,16875.0,95,58,F,0,1,0,0
215640.0,9265.5,97,41,F,0,1,0,0
675000.0,26154.0,437,53,F,0,0,1,0
360000.0,20794.5,498,67,F,0,1,0,0
148365.0,11781.0,310,49,F,0,1,0,0
239418.0,13873.5,716,41,F,0,1,1,0
583569.0,16047.0,596,42,M,1,0,1,0
746703.0,26950.5,368,30,M,0,1,0,0
315000.0,16083.0,260,63,M,1,0,1,0
270000.0,13500.0,58,73,F,0,1,0,0
790830.0,57676.5,222,74,M,1,1,0,0
417024.0,20191.5,438,50,F,0,1,0,0
942300.0,30528.0,45,63,F,1,1,0,0
1256400.0,36864.0,380,39,F,0,1,0,0
193500.0,10935.0,516,38,F,0,1,0,0
379237.5,17703.0,430,73,F,0,0,2,0
459000.0,18333.0,270,51,F,1,1,0,0
342000.0,18553.5,170,39,F,1,0,0,0
701721.0,26005.5,323,73,F,1,0,2,0
640080.0,23121.0,182,31,M,0,1,0,0
900000.0,69651.0,793,52,F,0,0,0,0
528633.0,23413.5,221,47,F,0,1,0,0
269550.0,11871.0,600,41,M,1,1,0,0
91647.0,4675.5,588,39,F,0,1,0,0
900000.0,26316.0,357,42,M,0,1,0,0
225000.0,17775.0,690,62,F,0,0,1,0
729792.0,43587.0,43,39,M,1,0,0,1
582804.0,24822.0,45,58,F,0,0,0,0
553581.0,33997.5,761,73,F,0,1,0,0
270000.0,13500.0,418,38,F,1,1,0,0
518562.0,25078.5,230,73,M,1,1,0,0
260640.0,24034.5,739,58,M,0,1,0,0
397881.0,15129.0,241,31,F,0,0,0,0
579942.0,37192.5,132,35,M,0,1,0,1
315000.0,15448.5,502,74,F,0,1,0,0
1133748.0,33277.5,47,35,F,0,1,0,0
675000.0,25839.0,697,49,M,0,0,0,0
521280.0,22216.5,250,34,F,0,0,0,1
1024740.0,49428.0,549,38,F,0,1,0,0
297130.5,18085.5,151,35,F,0,0,0,0
1546020.0,42642.0,708,75,F,1,0,0,0
808650.0,31333.5,4,35,F,0,0,0,1
305955.0,36441.0,35,65,M,1,0,0,0
180000.0,9000.0,148,49,F,0,1,0,0
526491.0,19039.5,153,59,F,0,0,1,0
545040.0,43191.0,764,50,F,0,1,0,0
536917.5,30109.5,197,52,F,1,1,1,0
298512.0,20079.0,62,38,F,0,0,0,0
104256.0,11074.5,4,33,F,0,0,0,0
742500.0,31590.0,543,39,F,0,1,0,0
539100.0,26064.0,500,58,M,1,1,0,0
297000.0,15291.0,111,52,F,0,1,1,0
268659.0,28341.0,4,72,F,0,1,0,0
647046.0,19048.5,509,61,F,0,1,0,0
254700.0,14751.0,531,75,F,0,1,0,0
900000.0,45000.0,381,58,M,1,1,0,0
203760.0,21748.5,509,47,F,0,1,1,0
573628.5,27724.5,681,32,F,1,0,1,0
495000.0,24750.0,314,41,F,1,1,0,0
225000.0,14508.0,16,56,M,1,1,0,0
900000.0,38133.0,52,34,F,0,0,0,0
1125000.0,32895.0,342,50,F,0,1,4,0
450000.0,21649.5,220,64,F,0,1,0,0
808650.0,23773.5,414,55,F,0,1,0,0
540000.0,25978.5,493,63,F,0,1,0,0
180000.0,9000.0,76,38,M,1,1,0,1
733315.5,39069.0,513,66,F,0,0,1,0
397881.0,26716.5,7,36,F,0,1,0,0
805536.0,34258.5,671,31,M,1,1,0,0
526491.0,32337.0,776,69,M,1,1,1,0
675000.0,28597.5,577,33,F,1,1,0,0
176328.0,14058.0,703,44,F,0,1,0,0
751500.0,20794.5,781,47,F,1,0,0,0
148500.0,15993.0,31,55,F,0,1,1,1
298512.0,29079.0,632,63,F,1,0,0,0
360000.0,26194.5,69,31,M,1,0,0,0
521280.0,27423.0,198,64,F,0,0,0,0
562500.0,23962.5,217,31,F,0,1,0,0
180000.0,9000.0,517,65,M,0,0,1,0
1125000.0,36423.0,315,66,F,0,1,0,0
81504.0,7866.0,43,38,F,0,1,0,0
363190.5,24399.0,457,34,F,1,1,2,0
544491.0,17694.0,52,44,F,0,1,1,0
254700.0,24939.0,583,70,F,0,1,0,0
585000.0,29250.0,552,43,F,0,0,0,0
180000.0,9000.0,167,32,F,0,0,0,0
